"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-64","Confidence",11.4,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 20-24","Denominator",6700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 25-29","Variable",33.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 25-29","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 30-39","Variable",52.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 30-39","Numerator",5200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 30-39","Confidence",20.0,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 40-49","Variable",25.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 50-64","Variable",33.2,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 50-64","Numerator",5900,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ4+ - aged 50-64","Confidence",12.6,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-64","Variable",20.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-64","Numerator",11800,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-64","Denominator",58300,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-64","Confidence",10.2,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-19","Variable",24.7,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-19","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 20-24","Variable",47.3,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 20-24","Numerator",3200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 20-24","Denominator",6700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 30-39","Variable",11.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 30-39","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 40-49","Variable",20.4,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 40-49","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 50-64","Variable",14.6,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 50-64","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-64","Variable",4.4,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-64","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-64","Denominator",58300,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 20-24","Denominator",6700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 30-39","Denominator",10000,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 40-49","Denominator",12400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 50-64","Variable",5.2,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 50-64","Numerator",900,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-64","Variable",21.6,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-64","Numerator",12600,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-64","Denominator",58300,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-64","Confidence",10.4,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-19","Variable",53.0,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-19","Numerator",2800,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 20-24","Variable",35.1,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 20-24","Denominator",6700,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 30-39","Variable",11.9,"Normal Value"
"Jan 2017-Dec 2017","Eastbourne","E07000061","% with NVQ2 only - aged 30-39","Numerator",,"These figures are suppressed as statistically unreliable"
