"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Variable",6.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Denominator",18400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Variable",7.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Numerator",2300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Denominator",32000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Confidence",3.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Variable",3.7,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Denominator",30800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Variable",13.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Numerator",6500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Denominator",47600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Confidence",4.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Variable",45.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Numerator",72700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Confidence",5.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Variable",64.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Numerator",103400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Variable",84.0,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Numerator",134000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Denominator",159500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are male","Variable",49.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are male","Numerator",104900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are male","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are male","Confidence",2.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are female","Variable",50.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are female","Numerator",106400,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are female","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all people aged 16+ who are female","Confidence",2.8,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 16-19","Variable",6.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 16-19","Numerator",13100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 16-19","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 16-19","Confidence",1.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 20-24","Variable",8.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 20-24","Numerator",17700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 20-24","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 20-24","Confidence",1.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 25-34","Variable",16.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 25-34","Numerator",35000,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 25-34","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 25-34","Confidence",2.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 35-49","Variable",21.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 35-49","Numerator",46300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 35-49","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 35-49","Confidence",2.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 50-64","Variable",22.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 50-64","Numerator",47900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 50-64","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 50-64","Confidence",2.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 65+","Variable",24.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 65+","Numerator",51500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 65+","Denominator",211300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","% of all 16+ who are aged 65+","Confidence",2.4,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Variable",4.9,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Numerator",6100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Denominator",123900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Confidence",1.6,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-19","Variable",25.5,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-19","Denominator",6200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 20-24","Variable",14.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 20-24","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 20-24","Denominator",13500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 25-34","Denominator",29900,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 35-49","Variable",3.2,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 35-49","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 35-49","Denominator",38800,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50+","Variable",3.1,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50+","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50+","Denominator",37100,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50-64","Variable",3.3,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50-64","Numerator",1200,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50-64","Denominator",35500,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 65+","Denominator",1700,"Normal Value"
"Jan 2017-Dec 2017","Rotherham","E08000018","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are employees","Variable",68.6,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are employees","Numerator",20800,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are employees","Denominator",30400,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are employees","Confidence",9.2,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are self employed","Variable",15.0,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are self employed","Numerator",4500,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are self employed","Denominator",30400,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% aged 16-64 who are self employed","Confidence",7.1,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% who are economically inactive - aged 16-64","Variable",12.5,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% who are economically inactive - aged 16-64","Numerator",3800,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% who are economically inactive - aged 16-64","Denominator",30400,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% who are economically inactive - aged 16-64","Confidence",6.5,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-64","Variable",87.5,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-64","Numerator",26600,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-64","Denominator",30400,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-64","Confidence",6.5,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-19","Variable",54.7,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-19","Numerator",900,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-19","Denominator",1700,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 20-24","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 20-24","Denominator",2000,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 20-24","Confidence",,"These figures are missing."
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 25-34","Variable",92.9,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 25-34","Numerator",4500,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 25-34","Denominator",4900,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 25-34","Confidence",14.6,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 35-49","Variable",94.4,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 35-49","Numerator",10800,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 35-49","Denominator",11400,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 35-49","Confidence",7.4,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50+","Variable",40.4,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50+","Numerator",9500,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50+","Denominator",23600,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50+","Confidence",11.3,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50-64","Variable",80.6,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50-64","Numerator",8400,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50-64","Denominator",10400,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 50-64","Confidence",12.7,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 65+","Variable",8.5,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 65+","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 65+","Denominator",13100,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive student","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive student","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive student","Denominator",3800,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive student","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive looking after family/home","Variable",42.3,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive looking after family/home","Numerator",1600,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive looking after family/home","Denominator",3800,"Normal Value"
"Jan 2017-Dec 2017","Ryedale","E07000167","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
