"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",7000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",9100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",15.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 20-24","Variable",12.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",2000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",15300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 25-29","Variable",8.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",30500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 30-39","Variable",10.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",5200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",47400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",5.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 40-49","Variable",9.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",33000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",5.5,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 50-64","Variable",16.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",6700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",39800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",6.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-64","Variable",15.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-64","Numerator",26500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-64","Denominator",175100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-19","Denominator",9100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 20-24","Variable",7.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 20-24","Numerator",1100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 20-24","Denominator",15300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 25-29","Variable",16.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 25-29","Numerator",4900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 25-29","Denominator",30500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 30-39","Variable",15.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 30-39","Numerator",7500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 30-39","Denominator",47400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 30-39","Confidence",6.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 40-49","Variable",21.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 40-49","Numerator",7000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 40-49","Denominator",33000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 40-49","Confidence",7.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 50-64","Variable",14.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 50-64","Numerator",5900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 50-64","Denominator",39800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with other qualifications (GCSE) - aged 50-64","Confidence",6.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-64","Variable",6.7,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-64","Numerator",11700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-64","Denominator",175100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-19","Denominator",9100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 20-24","Denominator",15300,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 25-29","Variable",5.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 25-29","Denominator",30500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 30-39","Variable",6.0,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 30-39","Numerator",2800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 30-39","Denominator",47400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 40-49","Variable",7.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 40-49","Denominator",33000,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 50-64","Variable",11.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 50-64","Numerator",4400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 50-64","Denominator",39800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with no qualifications (GCSE) - aged 50-64","Confidence",5.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-64","Variable",45.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-64","Numerator",80500,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-64","Denominator",177700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-64","Confidence",6.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-19","Denominator",9800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 20-24","Variable",45.8,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 20-24","Numerator",7200,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 20-24","Denominator",15700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 20-24","Confidence",15.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 25-29","Variable",51.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 25-29","Numerator",16100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 25-29","Denominator",31100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 25-29","Confidence",12.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 30-39","Variable",56.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 30-39","Numerator",26800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 30-39","Denominator",47700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 30-39","Confidence",8.1,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 40-49","Variable",43.9,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 40-49","Numerator",14600,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 40-49","Denominator",33400,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 40-49","Confidence",9.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 50-64","Variable",39.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 50-64","Numerator",15700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 50-64","Denominator",40100,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ4+ - aged 50-64","Confidence",8.3,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-64","Variable",13.4,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-64","Numerator",23900,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-64","Denominator",177700,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-19","Variable",16.2,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-19","Denominator",9800,"Normal Value"
"Jan 2015-Dec 2015","Hounslow","E09000018","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
