"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 25-29","Variable",16.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 25-29","Numerator",700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 25-29","Denominator",4000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 30-39","Variable",28.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 30-39","Numerator",3200,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 30-39","Denominator",11400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 30-39","Confidence",7.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 40-49","Variable",15.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 40-49","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 40-49","Denominator",11500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 40-49","Confidence",5.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 50-64","Variable",10.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 50-64","Numerator",2000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 50-64","Denominator",19600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with degree or equivalent and above - aged 50-64","Confidence",3.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-64","Variable",16.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-64","Numerator",9400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-64","Denominator",55900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-64","Confidence",2.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 20-24","Variable",16.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 20-24","Numerator",800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 20-24","Denominator",4700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 25-29","Variable",16.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 25-29","Numerator",700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 25-29","Denominator",4000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 30-39","Variable",24.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 30-39","Numerator",2800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 30-39","Denominator",11400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 30-39","Confidence",6.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 40-49","Variable",20.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 40-49","Denominator",11500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 40-49","Confidence",6.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 50-64","Variable",13.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 50-64","Numerator",2700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 50-64","Denominator",19600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with higher education below degree level - aged 50-64","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-64","Variable",25.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-64","Numerator",14300,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-64","Denominator",55900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-19","Variable",37.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-19","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 16-19","Confidence",11.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 20-24","Variable",37.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 20-24","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 20-24","Denominator",4700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 20-24","Confidence",12.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 25-29","Variable",43.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 25-29","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 25-29","Denominator",4000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 25-29","Confidence",15.2,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 30-39","Variable",15.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 30-39","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 30-39","Denominator",11400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 30-39","Confidence",5.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 40-49","Variable",19.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 40-49","Denominator",11500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 40-49","Confidence",6.1,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Variable",25.6,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Numerator",5000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Denominator",19600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Confidence",4.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Variable",19.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",10800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",55900,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Variable",38.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",11.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Variable",21.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",1000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",4700,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",11.0,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Variable",14.4,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",4000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Variable",22.3,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",2500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",11400,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",6.7,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Variable",17.8,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",2000,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",11500,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",5.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Variable",14.5,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",2800,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",19600,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2014-Dec 2014","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-64","Variable",7.3,"Normal Value"
