"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-19","Variable",75.9,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-19","Numerator",3600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 20-24","Denominator",4200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 25-49","Variable",16.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 25-49","Numerator",8600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 25-49","Denominator",53600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 25-49","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 50+","Variable",24.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 50+","Numerator",6300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 50+","Denominator",25700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% in employment working part-time - aged 50+","Confidence",10.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work under 10 hours","Variable",2.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work under 10 hours","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work under 10 hours","Denominator",86600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 10-34 hours","Variable",21.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 10-34 hours","Numerator",18800,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 10-34 hours","Denominator",86600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 10-34 hours","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 35-44 hours","Variable",58.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 35-44 hours","Numerator",50700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 35-44 hours","Denominator",86600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 35-44 hours","Confidence",6.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 45 hours or more","Variable",17.4,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 45 hours or more","Numerator",15100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 45 hours or more","Denominator",86600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% of all in employment who work 45 hours or more","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",1.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",15.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",13200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",4.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - F:construction (SIC 2007)","Variable",8.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - F:construction (SIC 2007)","Numerator",7800,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - F:construction (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - F:construction (SIC 2007)","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",14.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",12900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",4.7,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",9.2,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",8100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",12.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",11300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.4,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",31.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",27300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.8,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",5100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G-U:total services (SIC 2007)","Variable",73.2,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",64600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",88100,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",5.9,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","all persons employed in public sector as % of all persons in employment","Variable",23.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","all persons employed in public sector as % of all persons in employment","Numerator",20600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","all persons employed in public sector as % of all persons in employment","Denominator",87600,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","all persons employed in public sector as % of all persons in employment","Confidence",5.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-64","Variable",29.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-64","Numerator",30700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-64","Denominator",104700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-64","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-19","Denominator",7500,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 20-24","Variable",30.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 20-24","Denominator",5800,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 25-29","Variable",31.6,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 25-29","Numerator",4200,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 25-29","Denominator",13400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 30-39","Variable",34.0,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 30-39","Numerator",8000,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 30-39","Denominator",23400,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 30-39","Confidence",11.3,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 40-49","Variable",36.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 40-49","Numerator",8900,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 40-49","Denominator",24300,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 40-49","Confidence",11.5,"Normal Value"
"Jan 2017-Dec 2017","Huntingdonshire","E07000011","% with degree or equivalent and above - aged 50-64","Variable",26.0,"Normal Value"
