"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",15300,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",60100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",7.1,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - R-U:other services (SIC 2007)","Variable",2.5,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",60100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - G-U:total services (SIC 2007)","Variable",74.3,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",44600,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",60100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",7.1,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","all persons employed in public sector as % of all persons in employment","Variable",13.5,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","all persons employed in public sector as % of all persons in employment","Numerator",8100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","all persons employed in public sector as % of all persons in employment","Denominator",60100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","all persons employed in public sector as % of all persons in employment","Confidence",5.6,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-64","Variable",24.8,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-64","Numerator",17300,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-64","Denominator",69900,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-64","Confidence",6.5,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-19","Denominator",3600,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 20-24","Denominator",7100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 25-29","Variable",46.5,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 25-29","Numerator",3400,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 25-29","Denominator",7400,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 30-39","Variable",26.1,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 30-39","Numerator",3300,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 30-39","Denominator",12800,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 40-49","Variable",30.2,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 40-49","Numerator",4600,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 40-49","Denominator",15300,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 40-49","Confidence",14.1,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 50-64","Variable",25.0,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 50-64","Numerator",5900,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 50-64","Denominator",23700,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with degree or equivalent and above - aged 50-64","Confidence",11.1,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-64","Variable",14.1,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-64","Denominator",69900,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-64","Confidence",5.2,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-19","Denominator",3600,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 20-24","Variable",23.6,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 20-24","Denominator",7100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 25-29","Denominator",7400,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 30-39","Variable",8.8,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 30-39","Denominator",12800,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 40-49","Variable",12.7,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 40-49","Denominator",15300,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 50-64","Variable",15.3,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 50-64","Numerator",3600,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 50-64","Denominator",23700,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-64","Variable",18.6,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-64","Numerator",13000,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-64","Denominator",69900,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-64","Confidence",5.8,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-19","Denominator",3600,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 20-24","Variable",36.1,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 20-24","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 20-24","Denominator",7100,"Normal Value"
"Jan 2019-Dec 2019","East Staffordshire","E07000193","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
