"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_SIZEBAND_NAME","LEGAL_STATUS_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2017","Wokingham","E06000041","E : Water supply; sewerage, waste management and remediation activities","500 to 999","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","E : Water supply; sewerage, waste management and remediation activities","500 to 999","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","E : Water supply; sewerage, waste management and remediation activities","500 to 999","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","E : Water supply; sewerage, waste management and remediation activities","1000+","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","E : Water supply; sewerage, waste management and remediation activities","1000+","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","E : Water supply; sewerage, waste management and remediation activities","1000+","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Total","Total","Value",920,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Total","Private sector total","Value",920,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Total","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Micro (0 to 9)","Total","Value",875,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Micro (0 to 9)","Private sector total","Value",875,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","0 to 4","Total","Value",805,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","0 to 4","Private sector total","Value",805,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","0 to 4","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","5 to 9","Total","Value",70,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","5 to 9","Private sector total","Value",70,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","5 to 9","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Small (10 to 49)","Total","Value",40,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Small (10 to 49)","Private sector total","Value",40,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","10 to 19","Total","Value",30,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","10 to 19","Private sector total","Value",30,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","10 to 19","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","20 to 49","Total","Value",10,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","20 to 49","Private sector total","Value",10,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","20 to 49","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Medium-sized (50 to 249)","Total","Value",5,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Medium-sized (50 to 249)","Private sector total","Value",5,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Medium-sized (50 to 249)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","50 to 99","Total","Value",5,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","50 to 99","Private sector total","Value",5,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","50 to 99","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","100 to 249","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","100 to 249","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","100 to 249","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Large (250+)","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Large (250+)","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","Large (250+)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","250 to 499","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","250 to 499","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","250 to 499","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","500 to 999","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","500 to 999","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","500 to 999","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","1000+","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","1000+","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","F : Construction","1000+","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Total","Total","Value",865,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Total","Private sector total","Value",865,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Total","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Micro (0 to 9)","Total","Value",760,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Micro (0 to 9)","Private sector total","Value",760,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","0 to 4","Total","Value",625,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","0 to 4","Private sector total","Value",625,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","0 to 4","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","5 to 9","Total","Value",130,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","5 to 9","Private sector total","Value",130,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","5 to 9","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Small (10 to 49)","Total","Value",90,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Small (10 to 49)","Private sector total","Value",90,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","10 to 19","Total","Value",70,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","10 to 19","Private sector total","Value",70,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","10 to 19","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","20 to 49","Total","Value",25,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","20 to 49","Private sector total","Value",25,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","20 to 49","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Medium-sized (50 to 249)","Total","Value",15,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Medium-sized (50 to 249)","Private sector total","Value",15,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Medium-sized (50 to 249)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","50 to 99","Total","Value",10,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","50 to 99","Private sector total","Value",10,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","50 to 99","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","100 to 249","Total","Value",5,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","100 to 249","Private sector total","Value",5,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","100 to 249","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Large (250+)","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Large (250+)","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Large (250+)","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","250 to 499","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","250 to 499","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","250 to 499","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","500 to 999","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","500 to 999","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","500 to 999","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","1000+","Total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","1000+","Private sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","1000+","Public sector total","Value",0,"Normal Value"
"2017","Wokingham","E06000041","H : Transportation and storage","Total","Total","Value",195,"Normal Value"
